Date,Close
1989-04-20,11.47
1989-04-21,11.69
1989-04-24,11.69
1989-04-25,11.50
1989-04-26,11.38
1989-04-27,11.22
1989-04-28,10.88
1989-05-01,10.84
1989-05-02,10.94
1989-05-03,10.69
1989-05-04,10.84
1989-05-05,10.81
1989-05-08,10.94
1989-05-09,11.00
1989-05-10,10.97
1989-05-11,11.06
1989-05-12,11.31
1989-05-15,11.34
1989-05-16,11.31
1989-05-17,11.53
1989-05-18,11.47
1989-05-19,11.56
1989-05-22,11.66
1989-05-23,11.63
1989-05-24,11.66
1989-05-25,11.69
1989-05-26,11.91
1989-05-30,11.94
1989-05-31,11.78
1989-06-01,11.94
1989-06-02,11.97
1989-06-05,11.81
1989-06-06,11.81
1989-06-07,11.78
1989-06-08,11.78
1989-06-09,11.72
1989-06-12,11.75
1989-06-13,11.69
1989-06-14,11.69
1989-06-15,11.44
1989-06-16,11.34
1989-06-19,11.13
1989-06-20,11.09
1989-06-21,10.94
1989-06-22,11.00
1989-06-23,11.06
1989-06-26,11.06
1989-06-27,11.22
1989-06-28,11.03
1989-06-29,10.75
1989-06-30,10.75
1989-07-03,10.84
1989-07-05,10.81
1989-07-06,10.81
1989-07-07,10.94
1989-07-10,11.22
1989-07-11,11.41
1989-07-12,11.41
1989-07-13,11.44
1989-07-14,11.56
1989-07-17,11.59
1989-07-18,11.56
1989-07-19,11.63
1989-07-20,11.63
1989-07-21,11.63
1989-07-24,11.53
1989-07-25,11.56
1989-07-26,11.75
1989-07-27,11.84
1989-07-28,12.38
1989-07-31,12.81
1989-08-01,12.88
1989-08-02,12.81
1989-08-03,12.69
1989-08-04,12.53
1989-08-07,13.00
1989-08-08,12.84
1989-08-09,12.91
1989-08-10,12.88
1989-08-11,13.25
1989-08-14,13.75
1989-08-15,13.63
1989-08-16,14.09
1989-08-17,14.19
1989-08-18,14.25
1989-08-21,13.88
1989-08-22,13.94
1989-08-23,13.91
1989-08-24,14.03
1989-08-25,13.81
1989-08-28,13.84
1989-08-29,13.97
1989-08-30,13.94
1989-08-31,13.81
1989-09-01,13.75
1989-09-05,13.75
1989-09-06,13.56
1989-09-07,13.50
1989-09-08,13.50
1989-09-11,13.38
1989-09-12,13.28
1989-09-13,13.19
1989-09-14,12.91
1989-09-15,13.06
1989-09-18,12.97
1989-09-19,12.91
1989-09-20,13.00
1989-09-21,13.63
1989-09-22,13.56
1989-09-25,13.50
1989-09-26,13.25
1989-09-27,13.28
1989-09-28,13.38
1989-09-29,13.38
1989-10-02,13.81
1989-10-03,14.47
1989-10-04,14.19
1989-10-05,13.97
1989-10-06,14.03
1989-10-09,14.25
1989-10-10,14.09
1989-10-11,13.88
1989-10-12,13.69
1989-10-13,13.25
1989-10-16,13.19
1989-10-17,12.94
1989-10-18,13.13
1989-10-19,13.44
1989-10-20,13.31
1989-10-23,12.88
1989-10-24,12.75
1989-10-25,13.03
1989-10-26,13.00
1989-10-27,12.78
1989-10-30,12.53
1989-10-31,12.47
1989-11-01,12.34
1989-11-02,12.16
1989-11-03,12.25
1989-11-06,11.72
1989-11-07,11.72
1989-11-08,11.72
1989-11-09,11.75
1989-11-10,12.13
1989-11-13,12.44
1989-11-14,12.00
1989-11-15,12.22
1989-11-16,12.22
1989-11-17,12.28
1989-11-20,12.00
1989-11-21,11.81
1989-11-22,12.06
1989-11-24,12.09
1989-11-27,12.13
1989-11-28,12.28
1989-11-29,12.19
1989-11-30,11.84
1989-12-01,11.75
1989-12-04,11.75
1989-12-05,11.72
1989-12-06,11.44
1989-12-07,11.28
1989-12-08,11.47
1989-12-11,11.56
1989-12-12,11.59
1989-12-13,11.53
1989-12-14,11.38
1989-12-15,11.41
1989-12-18,11.13
1989-12-19,10.97
1989-12-20,11.28
1989-12-21,11.19
1989-12-22,11.25
1989-12-26,11.16
1989-12-27,11.19
1989-12-28,11.38
1989-12-29,11.44
1990-01-02,12.03
1990-01-03,12.19
1990-01-04,12.09
1990-01-05,11.78
1990-01-08,11.81
1990-01-09,11.78
1990-01-10,11.63
1990-01-11,11.78
1990-01-12,11.59
1990-01-15,11.47
1990-01-16,11.69
1990-01-17,11.50
1990-01-18,11.69
1990-01-19,11.69
1990-01-22,11.06
1990-01-23,11.19
1990-01-24,11.13
1990-01-25,11.13
1990-01-26,11.16
1990-01-29,11.16
1990-01-30,11.06
1990-01-31,11.25
1990-02-01,11.22
1990-02-02,11.44
1990-02-05,11.41
1990-02-06,11.50
1990-02-07,11.38
1990-02-08,11.69
1990-02-09,11.78
1990-02-12,11.66
1990-02-13,11.75
1990-02-14,11.75
1990-02-15,11.66
1990-02-16,11.56
1990-02-20,11.63
1990-02-21,11.63
1990-02-22,11.72
1990-02-23,11.81
1990-02-26,12.88
1990-02-27,12.66
1990-02-28,12.50
1990-03-01,12.50
1990-03-02,12.53
1990-03-05,12.50
1990-03-06,13.06
1990-03-07,13.19
1990-03-08,13.22
1990-03-09,13.13
1990-03-12,13.44
1990-03-13,13.72
1990-03-14,13.63
1990-03-15,13.22
1990-03-16,13.47
1990-03-19,13.75
1990-03-20,14.25
1990-03-21,13.81
1990-03-22,13.47
1990-03-23,13.81
1990-03-26,14.25
1990-03-27,14.31
1990-03-28,14.09
1990-03-29,14.09
1990-03-30,13.94
1990-04-02,13.84
1990-04-03,13.94
1990-04-04,14.06
1990-04-05,13.94
1990-04-06,13.84
1990-04-09,14.03
1990-04-10,14.13
1990-04-11,14.16
1990-04-12,14.38
1990-04-16,14.31
1990-04-17,14.31
1990-04-18,14.03
1990-04-19,14.03
1990-04-20,14.00
1990-04-23,13.72
1990-04-24,13.63
1990-04-25,13.75
1990-04-26,13.78
1990-04-27,13.69
1990-04-30,13.69
1990-05-01,13.94
1990-05-02,14.03
1990-05-03,13.56
1990-05-04,13.31
1990-05-07,13.50
1990-05-08,13.41
1990-05-09,13.03
1990-05-10,13.13
1990-05-11,13.44
1990-05-14,13.78
1990-05-15,13.66
1990-05-16,13.63
1990-05-17,13.56
1990-05-18,13.28
1990-05-21,13.03
1990-05-22,11.75
1990-05-23,11.69
1990-05-24,11.50
1990-05-25,11.44
1990-05-29,11.78
1990-05-30,11.63
1990-05-31,11.56
1990-06-01,11.81
1990-06-04,12.06
1990-06-05,12.13
1990-06-06,12.06
1990-06-07,12.06
1990-06-08,11.88
1990-06-11,11.91
1990-06-12,11.97
1990-06-13,11.91
1990-06-14,11.78
1990-06-15,12.13
1990-06-18,12.06
1990-06-19,12.19
1990-06-20,12.13
1990-06-21,12.16
1990-06-22,12.19
1990-06-25,11.91
1990-06-26,11.53
1990-06-27,11.47
1990-06-28,11.31
1990-06-29,11.31
1990-07-02,11.28
1990-07-03,11.25
1990-07-05,11.22
1990-07-06,11.38
1990-07-09,11.31
1990-07-10,11.13
1990-07-11,11.16
1990-07-12,11.38
1990-07-13,11.84
1990-07-16,11.84
1990-07-17,11.81
1990-07-18,11.69
1990-07-19,11.50
1990-07-20,11.25
1990-07-23,11.13
1990-07-24,10.94
1990-07-25,10.81
1990-07-26,10.94
1990-07-27,10.66
1990-07-30,10.50
1990-07-31,10.41
1990-08-01,10.06
1990-08-02,9.91
1990-08-03,9.75
1990-08-06,9.22
1990-08-07,9.28
1990-08-08,9.31
1990-08-09,9.63
1990-08-10,9.91
1990-08-13,9.59
1990-08-14,9.50
1990-08-15,9.38
1990-08-16,9.03
1990-08-17,8.59
1990-08-20,8.75
1990-08-21,8.78
1990-08-22,8.88
1990-08-23,9.00
1990-08-24,9.34
1990-08-27,9.88
1990-08-28,9.75
1990-08-29,9.81
1990-08-30,9.63
1990-08-31,9.81
1990-09-04,9.81
1990-09-05,9.72
1990-09-06,9.63
1990-09-07,9.53
1990-09-10,9.41
1990-09-11,9.50
1990-09-12,9.47
1990-09-13,9.41
1990-09-14,9.34
1990-09-17,9.38
1990-09-18,9.25
1990-09-19,9.06
1990-09-20,9.09
1990-09-21,9.19
1990-09-24,8.94
1990-09-25,9.13
1990-09-26,9.06
1990-09-27,8.94
1990-09-28,9.06
1990-10-01,9.28
1990-10-02,9.31
1990-10-03,9.19
1990-10-04,9.22
1990-10-05,9.19
1990-10-08,9.44
1990-10-09,9.13
1990-10-10,9.34
1990-10-11,9.44
1990-10-12,9.75
1990-10-15,9.56
1990-10-16,9.38
1990-10-17,9.31
1990-10-18,9.81
1990-10-19,9.91
1990-10-22,10.06
1990-10-23,9.63
1990-10-24,8.97
1990-10-25,8.66
1990-10-26,8.63
1990-10-29,8.47
1990-10-30,8.34
1990-10-31,8.25
1990-11-01,8.34
1990-11-02,8.31
1990-11-05,8.69
1990-11-06,8.44
1990-11-07,8.25
1990-11-08,8.41
1990-11-09,8.38
1990-11-12,8.69
1990-11-13,8.63
1990-11-14,8.72
1990-11-15,8.56
1990-11-16,8.47
1990-11-19,8.44
1990-11-20,8.22
1990-11-21,8.03
1990-11-23,7.81
1990-11-26,8.06
1990-11-27,8.13
1990-11-28,8.03
1990-11-29,7.78
1990-11-30,7.47
1990-12-03,7.63
1990-12-04,7.69
1990-12-05,7.91
1990-12-06,8.06
1990-12-07,8.09
1990-12-10,8.22
1990-12-11,8.03
1990-12-12,8.13
1990-12-13,8.25
1990-12-14,8.19
1990-12-17,8.09
1990-12-18,8.16
1990-12-19,8.50
1990-12-20,8.38
1990-12-21,8.75
1990-12-24,8.78
1990-12-26,8.75
1990-12-27,8.56
1990-12-28,8.44
1990-12-31,8.47
1991-01-02,8.50
1991-01-03,8.50
1991-01-04,8.50
1991-01-07,8.31
1991-01-08,8.19
1991-01-09,8.25
1991-01-10,8.38
1991-01-11,8.28
1991-01-14,8.13
1991-01-15,8.22
1991-01-16,8.38
1991-01-17,8.63
1991-01-18,9.25
1991-01-21,9.41
1991-01-22,9.25
1991-01-23,9.63
1991-01-24,9.94
1991-01-25,9.56
1991-01-28,9.75
1991-01-29,9.72
1991-01-30,10.53
1991-01-31,10.69
1991-02-01,10.81
1991-02-04,11.13
1991-02-05,10.66
1991-02-06,10.81
1991-02-07,10.44
1991-02-08,10.16
1991-02-11,10.84
1991-02-12,10.69
1991-02-13,10.50
1991-02-14,10.47
1991-02-15,10.69
1991-02-19,10.69
1991-02-20,10.34
1991-02-21,10.25
1991-02-22,10.16
1991-02-25,10.16
1991-02-26,10.09
1991-02-27,10.41
1991-02-28,10.31
1991-03-01,10.09
1991-03-04,9.78
1991-03-05,10.03
1991-03-06,9.97
1991-03-07,10.03
1991-03-08,10.13
1991-03-11,10.09
1991-03-12,9.88
1991-03-13,9.84
1991-03-14,9.91
1991-03-15,9.97
1991-03-18,9.84
1991-03-19,9.03
1991-03-20,8.94
1991-03-21,8.91
1991-03-22,8.78
1991-03-25,8.78
1991-03-26,8.94
1991-03-27,8.97
1991-03-28,9.06
1991-04-01,8.81
1991-04-02,8.88
1991-04-03,8.63
1991-04-04,8.72
1991-04-05,8.72
1991-04-08,8.72
1991-04-09,8.63
1991-04-10,8.59
1991-04-11,8.34
1991-04-12,8.25
1991-04-15,8.13
1991-04-16,8.34
1991-04-17,8.63
1991-04-18,8.81
1991-04-19,8.75
1991-04-22,8.84
1991-04-23,8.72
1991-04-24,8.69
1991-04-25,8.75
1991-04-26,8.75
1991-04-29,8.75
1991-04-30,8.81
1991-05-01,8.75
1991-05-02,8.88
1991-05-03,9.16
1991-05-06,9.47
1991-05-07,9.50
1991-05-08,9.69
1991-05-09,10.41
1991-05-10,10.00
1991-05-13,9.91
1991-05-14,9.69
1991-05-15,9.34
1991-05-16,9.28
1991-05-17,9.28
1991-05-20,9.28
1991-05-21,9.34
1991-05-22,9.59
1991-05-23,9.50
1991-05-24,9.53
1991-05-28,9.56
1991-05-29,9.56
1991-05-30,9.69
1991-05-31,10.03
1991-06-03,10.31
1991-06-04,10.91
1991-06-05,10.41
1991-06-06,10.16
1991-06-07,9.97
1991-06-10,9.97
1991-06-11,10.13
1991-06-12,9.91
1991-06-13,10.00
1991-06-14,10.34
1991-06-17,10.22
1991-06-18,9.94
1991-06-19,9.84
1991-06-20,9.91
1991-06-21,9.94
1991-06-24,9.63
1991-06-25,9.72
1991-06-26,9.72
1991-06-27,9.72
1991-06-28,9.63
1991-07-01,9.78
1991-07-02,9.69
1991-07-03,9.91
1991-07-05,10.13
1991-07-08,10.19
1991-07-09,10.31
1991-07-10,10.22
1991-07-11,10.34
1991-07-12,10.38
1991-07-15,10.25
1991-07-16,10.38
1991-07-17,10.28
1991-07-18,10.50
1991-07-19,10.59
1991-07-22,10.56
1991-07-23,10.59
1991-07-24,10.56
1991-07-25,10.50
1991-07-26,10.69
1991-07-29,10.56
1991-07-30,10.44
1991-07-31,10.44
1991-08-01,10.28
1991-08-02,10.19
1991-08-05,9.97
1991-08-06,10.25
1991-08-07,10.09
1991-08-08,10.09
1991-08-09,9.97
1991-08-12,10.03
1991-08-13,10.03
1991-08-14,10.00
1991-08-15,10.03
1991-08-16,9.97
1991-08-19,9.63
1991-08-20,9.66
1991-08-21,9.81
1991-08-22,9.81
1991-08-23,10.06
1991-08-26,9.97
1991-08-27,9.81
1991-08-28,9.91
1991-08-29,9.84
1991-08-30,9.91
1991-09-03,9.75
1991-09-04,9.56
1991-09-05,9.25
1991-09-06,9.41
1991-09-09,9.34
1991-09-10,9.19
1991-09-11,9.19
1991-09-12,9.25
1991-09-13,9.09
1991-09-16,9.13
1991-09-17,9.13
1991-09-18,9.00
1991-09-19,9.09
1991-09-20,9.06
1991-09-23,8.94
1991-09-24,9.06
1991-09-25,9.16
1991-09-26,8.97
1991-09-27,8.81
1991-09-30,8.75
1991-10-01,8.81
1991-10-02,8.97
1991-10-03,8.78
1991-10-04,8.78
1991-10-07,8.75
1991-10-08,8.78
1991-10-09,8.78
1991-10-10,9.44
1991-10-11,9.31
1991-10-14,9.41
1991-10-15,9.91
1991-10-16,10.13
1991-10-17,10.13
1991-10-18,10.16
1991-10-21,9.97
1991-10-22,9.75
1991-10-23,9.53
1991-10-24,9.47
1991-10-25,9.34
1991-10-28,9.66
1991-10-29,9.59
1991-10-30,9.53
1991-10-31,9.63
1991-11-01,9.66
1991-11-04,9.63
1991-11-05,9.66
1991-11-06,9.63
1991-11-07,9.75
1991-11-08,9.56
1991-11-11,9.63
1991-11-12,9.69
1991-11-13,9.63
1991-11-14,9.72
1991-11-15,9.13
1991-11-18,9.31
1991-11-19,9.25
1991-11-20,9.22
1991-11-21,9.25
1991-11-22,9.06
1991-11-25,8.94
1991-11-26,8.88
1991-11-27,8.78
1991-11-29,8.72
1991-12-02,8.94
1991-12-03,8.97
1991-12-04,9.19
1991-12-05,9.00
1991-12-06,8.97
1991-12-09,8.91
1991-12-10,8.72
1991-12-11,8.69
1991-12-12,8.81
1991-12-13,8.97
1991-12-16,8.34
1991-12-17,8.19
1991-12-18,8.31
1991-12-19,8.31
1991-12-20,8.50
1991-12-23,8.88
1991-12-24,9.25
1991-12-26,9.50
1991-12-27,9.44
1991-12-30,9.63
1991-12-31,9.69
1992-01-02,9.63
1992-01-03,9.38
1992-01-06,9.56
1992-01-07,9.91
1992-01-08,10.22
1992-01-09,10.06
1992-01-10,10.09
1992-01-13,10.25
1992-01-14,10.47
1992-01-15,11.22
1992-01-16,11.44
1992-01-17,11.03
1992-01-20,10.91
1992-01-21,10.75
1992-01-22,11.00
1992-01-23,10.91
1992-01-24,11.00
1992-01-27,10.94
1992-01-28,10.75
1992-01-29,10.97
1992-01-30,11.13
1992-01-31,10.94
1992-02-03,10.75
1992-02-04,10.72
1992-02-05,10.66
1992-02-06,10.84
1992-02-07,10.63
1992-02-10,11.06
1992-02-11,11.94
1992-02-12,12.03
1992-02-13,11.84
1992-02-14,11.97
1992-02-18,12.06
1992-02-19,12.00
1992-02-20,13.34
1992-02-21,13.03
1992-02-24,12.84
1992-02-25,13.28
1992-02-26,13.44
1992-02-27,13.16
1992-02-28,12.81
1992-03-02,13.06
1992-03-03,13.47
1992-03-04,13.56
1992-03-05,13.69
1992-03-06,13.66
1992-03-09,13.06
1992-03-10,13.00
1992-03-11,12.72
1992-03-12,13.16
1992-03-13,13.56
1992-03-16,13.38
1992-03-17,13.81
1992-03-18,12.31
1992-03-19,12.88
1992-03-20,12.81
1992-03-23,12.34
1992-03-24,11.94
1992-03-25,11.88
1992-03-26,11.88
1992-03-27,11.78
1992-03-30,11.56
1992-03-31,11.72
1992-04-01,11.69
1992-04-02,11.56
1992-04-03,11.25
1992-04-06,10.84
1992-04-07,10.69
1992-04-08,10.56
1992-04-09,11.16
1992-04-10,11.53
1992-04-13,11.47
1992-04-14,11.59
1992-04-15,12.09
1992-04-16,11.81
1992-04-20,11.28
1992-04-21,11.03
1992-04-22,11.03
1992-04-23,11.25
1992-04-24,11.22
1992-04-27,10.97
1992-04-28,11.00
1992-04-29,10.97
1992-04-30,10.88
1992-05-01,10.59
1992-05-04,11.00
1992-05-05,10.94
1992-05-06,10.56
1992-05-07,10.19
1992-05-08,10.31
1992-05-11,10.50
1992-05-12,10.63
1992-05-13,10.69
1992-05-14,10.69
1992-05-15,10.59
1992-05-18,10.72
1992-05-19,10.59
1992-05-20,10.66
1992-05-21,10.72
1992-05-22,10.66
1992-05-26,10.31
1992-05-27,10.31
1992-05-28,10.09
1992-05-29,10.19
1992-06-01,10.41
1992-06-02,10.41
1992-06-03,10.44
1992-06-04,10.34
1992-06-05,10.31
1992-06-08,10.31
1992-06-09,10.25
1992-06-10,10.19
1992-06-11,10.25
1992-06-12,10.34
1992-06-15,10.28
1992-06-16,10.25
1992-06-17,10.22
1992-06-18,10.00
1992-06-19,10.00
1992-06-22,10.00
1992-06-23,10.13
1992-06-24,10.13
1992-06-25,10.06
1992-06-26,10.06
1992-06-29,10.69
1992-06-30,11.28
1992-07-01,11.53
1992-07-02,11.53
1992-07-06,11.44
1992-07-07,11.31
1992-07-08,11.22
1992-07-09,11.31
1992-07-10,11.56
1992-07-13,11.59
1992-07-14,11.69
1992-07-15,11.41
1992-07-16,10.75
1992-07-17,10.72
1992-07-20,10.69
1992-07-21,10.50
1992-07-22,10.44
1992-07-23,10.59
1992-07-24,10.63
1992-07-27,10.63
1992-07-28,10.81
1992-07-29,10.75
1992-07-30,10.63
1992-07-31,10.69
1992-08-03,10.78
1992-08-04,10.78
1992-08-05,10.81
1992-08-06,10.91
1992-08-07,10.91
1992-08-10,10.84
1992-08-11,10.84
1992-08-12,10.28
1992-08-13,10.03
1992-08-14,10.50
1992-08-17,10.31
1992-08-18,10.25
1992-08-19,9.97
1992-08-20,9.94
1992-08-21,9.88
1992-08-24,9.63
1992-08-25,9.50
1992-08-26,9.41
1992-08-27,9.53
1992-08-28,9.56
1992-08-31,9.59
1992-09-01,9.88
1992-09-02,10.34
1992-09-03,10.03
1992-09-04,9.91
1992-09-08,9.94
1992-09-09,10.09
1992-09-10,10.09
1992-09-11,9.97
1992-09-14,10.16
1992-09-15,9.94
1992-09-16,9.22
1992-09-17,9.13
1992-09-18,9.16
1992-09-21,9.13
1992-09-22,8.88
1992-09-23,8.78
1992-09-24,9.13
1992-09-25,9.19
1992-09-28,9.13
1992-09-29,9.03
1992-09-30,9.03
1992-10-01,8.97
1992-10-02,8.91
1992-10-05,9.16
1992-10-06,9.28
1992-10-07,9.31
1992-10-08,9.56
1992-10-09,9.44
1992-10-12,9.63
1992-10-13,10.00
1992-10-14,9.81
1992-10-15,9.75
1992-10-16,10.41
1992-10-19,10.69
1992-10-20,10.69
1992-10-21,10.75
1992-10-22,10.72
1992-10-23,10.72
1992-10-26,11.25
1992-10-27,11.28
1992-10-28,11.22
1992-10-29,11.44
1992-10-30,11.28
1992-11-02,11.59
1992-11-03,11.38
1992-11-04,11.81
1992-11-05,12.16
1992-11-06,12.00
1992-11-09,11.97
1992-11-10,11.78
1992-11-11,12.06
1992-11-12,12.03
1992-11-13,11.94
1992-11-16,12.25
1992-11-17,12.13
1992-11-18,12.16
1992-11-19,12.03
1992-11-20,12.03
1992-11-23,11.94
1992-11-24,12.50
1992-11-25,12.41
1992-11-27,12.44
1992-11-30,12.22
1992-12-01,12.31
1992-12-02,13.09
1992-12-03,13.38
1992-12-04,13.44
1992-12-07,13.56
1992-12-08,13.53
1992-12-09,13.63
1992-12-10,13.41
1992-12-11,13.34
1992-12-14,13.41
1992-12-15,13.75
1992-12-16,13.69
1992-12-17,13.88
1992-12-18,13.66
1992-12-21,13.88
1992-12-22,13.88
1992-12-23,13.63
1992-12-24,13.47
1992-12-28,13.56
1992-12-29,13.34
1992-12-30,13.66
1992-12-31,13.63
1993-01-04,14.00
1993-01-05,13.88
1993-01-06,13.94
1993-01-07,14.13
1993-01-08,14.06
1993-01-11,13.84
1993-01-12,13.69
1993-01-13,13.56
1993-01-14,14.06
1993-01-15,14.19
1993-01-18,14.22
1993-01-19,14.22
1993-01-20,14.31
1993-01-21,14.09
1993-01-22,14.06
1993-01-25,14.06
1993-01-26,14.03
1993-01-27,14.06
1993-01-28,14.03
1993-01-29,14.16
1993-02-01,14.41
1993-02-02,14.38
1993-02-03,14.59
1993-02-04,15.00
1993-02-05,15.19
1993-02-08,14.97
1993-02-09,14.66
1993-02-10,14.53
1993-02-11,14.72
1993-02-12,14.53
1993-02-16,14.09
1993-02-17,14.03
1993-02-18,14.06
1993-02-19,14.09
1993-02-22,14.09
1993-02-23,13.94
1993-02-24,14.16
1993-02-25,14.44
1993-02-26,14.09
1993-03-01,13.63
1993-03-02,13.47
1993-03-03,13.66
1993-03-04,13.84
1993-03-05,14.03
1993-03-08,14.41
1993-03-09,14.63
1993-03-10,14.56
1993-03-11,14.28
1993-03-12,13.97
1993-03-15,14.59
1993-03-16,14.47
1993-03-17,14.31
1993-03-18,14.44
1993-03-19,14.28
1993-03-22,13.94
1993-03-23,13.84
1993-03-24,14.09
1993-03-25,14.22
1993-03-26,14.22
1993-03-29,14.31
1993-03-30,14.25
1993-03-31,14.09
1993-04-01,14.03
1993-04-02,13.44
1993-04-05,13.28
1993-04-06,13.63
1993-04-07,13.69
1993-04-08,13.44
1993-04-12,13.44
1993-04-13,13.47
1993-04-14,13.69
1993-04-15,13.94
1993-04-16,13.78
1993-04-19,13.34
1993-04-20,13.00
1993-04-21,13.03
1993-04-22,12.97
1993-04-23,12.91
1993-04-26,12.75
1993-04-27,12.78
1993-04-28,12.56
1993-04-29,12.19
1993-04-30,12.09
1993-05-03,12.31
1993-05-04,12.22
1993-05-05,12.25
1993-05-06,12.25
1993-05-07,12.06
1993-05-10,12.00
1993-05-11,12.28
1993-05-12,13.00
1993-05-13,12.81
1993-05-14,12.59
1993-05-17,12.59
1993-05-18,12.38
1993-05-19,12.47
1993-05-20,12.50
1993-05-21,12.44
1993-05-24,12.34
1993-05-25,12.25
1993-05-26,12.31
1993-05-27,12.22
1993-05-28,12.25
1993-06-01,12.50
1993-06-02,12.47
1993-06-03,11.38
1993-06-04,11.63
1993-06-07,11.69
1993-06-08,11.53
1993-06-09,11.38
1993-06-10,11.25
1993-06-11,11.22
1993-06-14,11.16
1993-06-15,11.25
1993-06-16,11.19
1993-06-17,11.25
1993-06-18,11.25
1993-06-21,11.31
1993-06-22,11.44
1993-06-23,11.44
1993-06-24,11.47
1993-06-25,11.56
1993-06-28,11.69
1993-06-29,11.44
1993-06-30,11.66
1993-07-01,11.72
1993-07-02,11.81
1993-07-06,11.72
1993-07-07,11.41
1993-07-08,11.78
1993-07-09,11.75
1993-07-12,11.47
1993-07-13,11.72
1993-07-14,13.34
1993-07-15,13.63
1993-07-16,13.66
1993-07-19,13.66
1993-07-20,13.47
1993-07-21,13.22
1993-07-22,13.28
1993-07-23,13.47
1993-07-26,13.31
1993-07-27,13.44
1993-07-28,13.28
1993-07-29,13.09
1993-07-30,13.19
1993-08-02,13.22
1993-08-03,13.06
1993-08-04,13.16
1993-08-05,13.34
1993-08-06,13.50
1993-08-09,14.00
1993-08-10,14.16
1993-08-11,13.88
1993-08-12,13.78
1993-08-13,13.84
1993-08-16,13.97
1993-08-17,14.38
1993-08-18,14.84
1993-08-19,15.06
1993-08-20,14.97
1993-08-23,14.94
1993-08-24,15.00
1993-08-25,15.00
1993-08-26,14.94
1993-08-27,14.94
1993-08-30,14.94
1993-08-31,14.94
1993-09-01,14.78
1993-09-02,14.28
1993-09-03,14.19
1993-09-07,13.91
1993-09-08,13.81
1993-09-09,14.09
1993-09-10,13.88
1993-09-13,13.97
1993-09-14,13.84
1993-09-15,14.69
1993-09-16,14.44
1993-09-17,14.72
1993-09-20,14.88
1993-09-21,14.78
1993-09-22,15.31
1993-09-23,15.59
1993-09-24,15.56
1993-09-27,15.81
1993-09-28,15.72
1993-09-29,15.50
1993-09-30,15.47
1993-10-01,15.50
1993-10-04,15.78
1993-10-05,15.72
1993-10-06,15.78
1993-10-07,15.72
1993-10-08,16.47
1993-10-11,16.50
1993-10-12,16.25
1993-10-13,16.13
1993-10-14,16.25
1993-10-15,16.13
1993-10-18,16.25
1993-10-19,16.53
1993-10-20,16.72
1993-10-21,16.72
1993-10-22,16.94
1993-10-25,16.75
1993-10-26,16.97
1993-10-27,16.69
1993-10-28,16.72
1993-10-29,16.88
1993-11-01,16.88
1993-11-02,16.81
1993-11-03,16.66
1993-11-04,16.16
1993-11-05,16.31
1993-11-08,16.44
1993-11-09,16.69
1993-11-10,16.94
1993-11-11,16.78
1993-11-12,16.81
1993-11-15,16.91
1993-11-16,17.44
1993-11-17,17.22
1993-11-18,17.06
1993-11-19,16.66
1993-11-22,16.38
1993-11-23,16.34
1993-11-24,16.72
1993-11-26,16.84
1993-11-29,17.19
1993-11-30,17.88
1993-12-01,17.88
1993-12-02,17.75
1993-12-03,17.81
1993-12-06,17.63
1993-12-07,17.31
1993-12-08,17.19
1993-12-09,17.06
1993-12-10,17.09
1993-12-13,17.50
1993-12-14,17.88
1993-12-15,17.41
1993-12-16,17.16
1993-12-17,17.34
1993-12-20,17.44
1993-12-21,17.56
1993-12-22,17.72
1993-12-23,17.50
1993-12-27,17.72
1993-12-28,17.72
1993-12-29,17.75
1993-12-30,17.81
1993-12-31,17.72
1994-01-03,17.44
1994-01-04,17.41
1994-01-05,17.72
1994-01-06,18.13
1994-01-07,18.16
1994-01-10,18.41
1994-01-11,18.19
1994-01-12,18.84
1994-01-13,18.88
1994-01-14,19.00
1994-01-17,18.72
1994-01-18,18.63
1994-01-19,18.56
1994-01-20,18.38
1994-01-21,19.09
1994-01-24,18.66
1994-01-25,18.06
1994-01-26,18.25
1994-01-27,18.44
1994-01-28,18.75
1994-01-31,19.00
1994-02-01,19.00
1994-02-02,18.94
1994-02-03,18.94
1994-02-04,19.38
1994-02-07,19.16
1994-02-08,19.19
1994-02-09,19.22
1994-02-10,19.28
1994-02-11,19.19
1994-02-14,19.00
1994-02-15,19.13
1994-02-16,18.94
1994-02-17,19.00
1994-02-18,19.13
1994-02-22,19.16
1994-02-23,19.16
1994-02-24,19.06
1994-02-25,18.84
1994-02-28,18.72
1994-03-01,18.38
1994-03-02,18.22
1994-03-03,18.06
1994-03-04,18.09
1994-03-07,17.69
1994-03-08,17.50
1994-03-09,17.19
1994-03-10,17.06
1994-03-11,16.91
1994-03-14,17.66
1994-03-15,17.50
1994-03-16,17.97
1994-03-17,17.84
1994-03-18,17.81
1994-03-21,17.56
1994-03-22,17.44
1994-03-23,17.78
1994-03-24,17.44
1994-03-25,17.34
1994-03-28,17.25
1994-03-29,17.16
1994-03-30,16.69
1994-03-31,16.72
1994-04-04,16.56
1994-04-05,16.75
1994-04-06,16.84
1994-04-07,16.72
1994-04-08,16.28
1994-04-11,16.22
1994-04-12,16.50
1994-04-13,17.44
1994-04-14,17.78
1994-04-15,17.75
1994-04-18,17.69
1994-04-19,17.72
1994-04-20,17.75
1994-04-21,17.91
1994-04-22,18.00
1994-04-25,18.41
1994-04-26,18.47
1994-04-28,18.59
1994-04-29,19.06
