Date,Close
1982-08-30,3.53
1982-08-31,3.57
1982-09-01,3.49
1982-09-02,3.53
1982-09-03,3.67
1982-09-07,3.62
1982-09-08,3.68
1982-09-09,3.68
1982-09-10,3.62
1982-09-13,3.59
1982-09-14,3.64
1982-09-15,3.78
1982-09-16,3.80
1982-09-17,3.78
1982-09-20,3.78
1982-09-21,3.83
1982-09-22,3.68
1982-09-23,3.64
1982-09-24,3.61
1982-09-27,3.65
1982-09-28,3.64
1982-09-29,3.76
1982-09-30,3.73
1982-10-01,3.70
1982-10-04,3.65
1982-10-05,3.68
1982-10-06,3.78
1982-10-07,3.78
1982-10-08,3.86
1982-10-11,3.83
1982-10-12,4.02
1982-10-13,4.19
1982-10-14,4.30
1982-10-15,4.43
1982-10-18,4.57
1982-10-19,4.48
1982-10-20,4.51
1982-10-21,4.43
1982-10-22,4.35
1982-10-25,4.02
1982-10-26,4.15
1982-10-27,4.15
1982-10-28,4.11
1982-10-29,3.97
1982-11-01,4.19
1982-11-02,4.19
1982-11-03,4.32
1982-11-04,4.21
1982-11-05,4.30
1982-11-08,4.16
1982-11-09,4.10
1982-11-10,3.95
1982-11-11,3.92
1982-11-12,3.73
1982-11-15,3.86
1982-11-16,3.92
1982-11-17,4.13
1982-11-18,4.15
1982-11-19,4.02
1982-11-22,3.94
1982-11-23,3.84
1982-11-24,3.91
1982-11-26,3.89
1982-11-29,3.84
1982-11-30,4.26
1982-12-01,4.03
1982-12-02,4.00
1982-12-03,3.88
1982-12-06,3.86
1982-12-07,4.03
1982-12-08,4.03
1982-12-09,4.19
1982-12-10,4.32
1982-12-13,4.16
1982-12-14,3.94
1982-12-15,4.02
1982-12-16,4.10
1982-12-17,4.18
1982-12-20,4.10
1982-12-21,4.08
1982-12-22,4.03
1982-12-23,4.07
1982-12-27,4.13
1982-12-28,4.10
1982-12-29,4.10
1982-12-30,4.15
1982-12-31,4.15
1983-01-03,4.18
1983-01-04,4.35
1983-01-05,4.42
1983-01-06,4.49
1983-01-07,4.32
1983-01-10,4.43
1983-01-11,4.38
1983-01-12,4.43
1983-01-13,4.19
1983-01-14,4.29
1983-01-17,4.26
1983-01-18,4.30
1983-01-19,4.43
1983-01-20,4.62
1983-01-21,4.45
1983-01-24,4.19
1983-01-25,4.11
1983-01-26,4.15
1983-01-27,4.24
1983-01-28,4.18
1983-01-31,4.11
1983-02-01,3.88
1983-02-02,3.94
1983-02-03,4.10
1983-02-04,4.11
1983-02-07,4.10
1983-02-08,4.00
1983-02-09,3.89
1983-02-10,4.13
1983-02-11,4.07
1983-02-14,4.11
1983-02-15,4.08
1983-02-16,3.91
1983-02-17,3.92
1983-02-18,3.94
1983-02-22,3.73
1983-02-23,3.80
1983-02-24,3.92
1983-02-25,4.05
1983-02-28,3.89
1983-03-01,3.97
1983-03-02,4.13
1983-03-03,4.26
1983-03-04,4.29
1983-03-07,4.27
1983-03-08,4.22
1983-03-09,4.30
1983-03-10,4.29
1983-03-11,4.26
1983-03-14,4.26
1983-03-15,4.22
1983-03-16,4.15
1983-03-17,3.91
1983-03-18,3.92
1983-03-21,3.94
1983-03-22,3.83
1983-03-23,3.91
1983-03-24,3.99
1983-03-25,3.88
1983-03-28,3.86
1983-03-29,3.88
1983-03-30,4.02
1983-03-31,4.21
1983-04-04,4.27
1983-04-05,4.18
1983-04-06,4.13
1983-04-07,4.19
1983-04-08,4.37
1983-04-11,4.48
1983-04-12,4.45
1983-04-13,4.43
1983-04-14,4.46
1983-04-15,4.42
1983-04-18,4.34
1983-04-19,4.29
1983-04-20,4.26
1983-04-21,4.19
1983-04-22,4.27
1983-04-25,4.22
1983-04-26,4.46
1983-04-27,4.48
1983-04-28,4.48
1983-04-29,4.62
1983-05-02,4.40
1983-05-03,4.46
1983-05-04,4.43
1983-05-05,4.16
1983-05-06,4.24
1983-05-09,4.29
1983-05-10,4.22
1983-05-11,4.32
1983-05-12,4.29
1983-05-13,4.34
1983-05-16,4.45
1983-05-17,4.45
1983-05-18,4.35
1983-05-19,4.29
1983-05-20,4.32
1983-05-23,4.40
1983-05-24,4.46
1983-05-25,4.46
1983-05-26,4.38
1983-05-27,4.32
1983-05-31,4.30
1983-06-01,4.32
1983-06-02,4.32
1983-06-03,4.29
1983-06-06,4.24
1983-06-07,4.13
1983-06-08,4.05
1983-06-09,4.07
1983-06-10,4.15
1983-06-13,4.24
1983-06-14,4.24
1983-06-15,4.19
1983-06-16,4.30
1983-06-17,4.40
1983-06-20,4.42
1983-06-21,4.48
1983-06-22,4.51
1983-06-23,4.49
1983-06-24,4.54
1983-06-27,4.51
1983-06-28,4.35
1983-06-29,4.34
1983-06-30,4.48
1983-07-01,4.51
1983-07-05,4.49
1983-07-06,4.61
1983-07-07,4.57
1983-07-08,4.57
1983-07-11,4.59
1983-07-12,4.45
1983-07-13,4.45
1983-07-14,4.49
1983-07-15,4.46
1983-07-18,4.49
1983-07-19,4.48
1983-07-20,4.57
1983-07-21,4.51
1983-07-22,4.48
1983-07-25,4.56
1983-07-26,4.56
1983-07-27,4.56
1983-07-28,4.48
1983-07-29,4.34
1983-08-01,4.30
1983-08-02,4.34
1983-08-03,4.43
1983-08-04,4.42
1983-08-05,4.43
1983-08-08,4.34
1983-08-09,4.37
1983-08-10,4.49
1983-08-11,4.54
1983-08-12,4.56
1983-08-15,4.51
1983-08-16,4.54
1983-08-17,4.70
1983-08-18,4.73
1983-08-19,4.84
1983-08-22,4.91
1983-08-23,4.81
1983-08-24,4.73
1983-08-25,4.69
1983-08-26,4.67
1983-08-29,4.69
1983-08-30,4.73
1983-08-31,4.80
1983-09-01,4.76
1983-09-02,4.70
1983-09-06,4.73
1983-09-07,4.64
1983-09-08,4.59
1983-09-09,4.61
1983-09-12,4.49
1983-09-13,4.48
1983-09-14,4.45
1983-09-15,4.48
1983-09-16,4.51
1983-09-19,4.64
1983-09-20,4.65
1983-09-21,4.59
1983-09-22,4.62
1983-09-23,4.53
1983-09-26,4.51
1983-09-27,4.42
1983-09-28,4.46
1983-09-29,4.38
1983-09-30,4.34
1983-10-03,4.27
1983-10-04,4.21
1983-10-05,4.16
1983-10-06,4.29
1983-10-07,4.24
1983-10-10,4.51
1983-10-11,4.38
1983-10-12,4.42
1983-10-13,4.30
1983-10-14,4.29
1983-10-17,4.30
1983-10-18,4.27
1983-10-19,4.22
1983-10-20,4.30
1983-10-21,4.29
1983-10-24,4.32
1983-10-25,4.42
1983-10-26,4.42
1983-10-27,4.29
1983-10-28,4.30
1983-10-31,4.32
1983-11-01,4.34
1983-11-02,4.38
1983-11-03,4.42
1983-11-04,4.35
1983-11-07,4.30
1983-11-08,4.35
1983-11-09,4.30
1983-11-10,4.24
1983-11-11,4.29
1983-11-14,4.26
1983-11-15,4.24
1983-11-16,4.24
1983-11-17,4.13
1983-11-18,4.00
1983-11-21,3.99
1983-11-22,4.19
1983-11-23,4.27
1983-11-25,4.24
1983-11-28,4.24
1983-11-29,4.30
1983-11-30,4.24
1983-12-01,4.26
1983-12-02,4.21
1983-12-05,4.27
1983-12-06,4.18
1983-12-07,4.19
1983-12-08,4.15
1983-12-09,4.15
1983-12-12,4.15
1983-12-13,4.15
1983-12-14,4.16
1983-12-15,4.15
1983-12-16,4.15
1983-12-19,4.18
1983-12-20,4.15
1983-12-21,4.27
1983-12-22,4.26
1983-12-23,4.21
1983-12-27,4.29
1983-12-28,4.42
1983-12-29,4.38
1983-12-30,4.38
1984-01-03,4.26
1984-01-04,4.35
1984-01-05,4.42
1984-01-06,4.45
1984-01-09,4.56
1984-01-10,4.70
1984-01-11,4.78
1984-01-12,4.72
1984-01-13,4.76
1984-01-16,4.73
1984-01-17,4.67
