Date,Close
1993-01-14,15.19
1993-01-15,15.75
1993-01-18,15.87
1993-01-19,15.98
1993-01-20,15.36
1993-01-21,15.59
1993-01-22,15.92
1993-01-25,16.15
1993-01-26,15.81
1993-01-27,15.02
1993-01-28,15.02
1993-01-29,14.57
1993-02-01,14.57
1993-02-02,14.74
1993-02-03,14.74
1993-02-04,14.74
1993-02-05,14.00
1993-02-08,14.46
1993-02-09,14.63
1993-02-10,14.23
1993-02-11,14.23
1993-02-12,13.78
1993-02-16,14.23
1993-02-17,14.12
1993-02-18,14.12
1993-02-19,14.06
1993-02-22,14.29
1993-02-23,14.57
1993-02-24,14.79
1993-02-25,15.13
1993-02-26,15.19
1993-03-01,14.96
1993-03-02,15.19
1993-03-03,15.25
1993-03-04,15.19
1993-03-05,15.36
1993-03-08,15.59
1993-03-09,15.87
1993-03-10,15.87
1993-03-11,15.87
1993-03-12,16.15
1993-03-15,16.09
1993-03-16,16.09
1993-03-17,15.87
1993-03-18,15.70
1993-03-19,15.98
1993-03-22,16.09
1993-03-23,16.15
1993-03-24,15.81
1993-03-25,15.81
1993-03-26,16.04
1993-03-29,16.32
1993-03-30,16.60
1993-03-31,16.66
1993-04-01,16.55
1993-04-02,16.15
1993-04-05,16.09
1993-04-06,16.55
1993-04-07,16.60
1993-04-08,16.38
1993-04-12,16.88
1993-04-13,17.62
1993-04-14,17.45
1993-04-15,17.28
1993-04-16,17.34
1993-04-19,17.39
1993-04-20,17.45
1993-04-21,17.28
1993-04-22,17.05
1993-04-23,17.62
1993-04-26,17.11
1993-04-27,17.05
1993-04-28,17.05
1993-04-29,17.45
1993-04-30,17.62
1993-05-03,17.45
1993-05-04,17.73
1993-05-05,17.67
1993-05-06,17.45
1993-05-07,17.34
1993-05-10,17.39
1993-05-11,17.45
1993-05-12,17.51
1993-05-13,17.22
1993-05-14,16.83
1993-05-17,17.11
1993-05-18,17.73
1993-05-19,17.79
1993-05-20,17.51
1993-05-21,17.45
1993-05-24,17.39
1993-05-25,17.34
1993-05-26,17.45
1993-05-27,17.56
1993-05-28,17.56
1993-06-01,17.67
1993-06-02,17.73
1993-06-03,17.90
1993-06-04,17.84
1993-06-07,17.73
1993-06-08,17.45
1993-06-09,17.45
1993-06-10,17.51
1993-06-11,17.45
1993-06-14,17.45
1993-06-15,17.17
1993-06-16,17.51
1993-06-17,17.56
1993-06-18,17.79
1993-06-21,17.79
1993-06-22,17.96
1993-06-23,18.13
1993-06-24,18.80
1993-06-25,18.80
1993-06-28,18.75
1993-06-29,18.86
1993-06-30,18.86
1993-07-01,18.86
1993-07-02,18.69
1993-07-06,18.86
1993-07-07,18.97
1993-07-08,19.03
1993-07-09,19.09
1993-07-12,19.03
1993-07-13,18.80
1993-07-14,18.80
1993-07-15,18.80
1993-07-16,18.97
1993-07-19,18.97
1993-07-20,18.80
1993-07-21,18.97
1993-07-22,18.01
1993-07-23,17.51
1993-07-26,17.39
1993-07-27,18.01
1993-07-28,17.73
1993-07-29,17.45
1993-07-30,18.13
1993-08-02,17.96
1993-08-03,17.67
1993-08-04,17.84
1993-08-05,18.01
1993-08-06,18.07
1993-08-09,18.07
1993-08-10,18.01
1993-08-11,18.01
1993-08-12,17.79
1993-08-13,17.79
1993-08-16,17.79
1993-08-17,17.22
1993-08-18,17.17
1993-08-19,16.88
1993-08-20,16.88
1993-08-23,16.60
1993-08-24,16.77
1993-08-25,16.71
1993-08-26,16.66
1993-08-27,16.83
1993-08-30,16.94
1993-08-31,16.77
1993-09-01,16.66
1993-09-02,16.32
1993-09-03,15.98
1993-09-07,15.81
1993-09-08,15.59
1993-09-09,15.81
1993-09-10,16.15
1993-09-13,16.21
1993-09-14,16.09
1993-09-15,16.09
1993-09-16,15.98
1993-09-17,15.87
1993-09-20,15.87
1993-09-21,15.81
1993-09-22,15.98
1993-09-23,15.70
1993-09-24,15.75
1993-09-27,15.87
1993-09-28,15.92
1993-09-29,15.81
1993-09-30,15.87
1993-10-01,15.92
1993-10-04,15.70
1993-10-05,15.59
1993-10-06,15.81
1993-10-07,16.21
1993-10-08,16.38
1993-10-11,16.15
1993-10-12,15.98
1993-10-13,15.98
1993-10-14,16.04
1993-10-15,15.92
1993-10-18,16.04
1993-10-19,16.09
1993-10-20,15.81
1993-10-21,15.53
1993-10-22,15.13
1993-10-25,15.19
1993-10-26,15.53
1993-10-27,15.53
1993-10-28,15.53
1993-10-29,15.70
1993-11-01,15.70
1993-11-02,15.75
1993-11-03,15.81
1993-11-04,15.98
1993-11-05,16.09
1993-11-08,16.04
1993-11-09,15.98
1993-11-10,16.32
1993-11-11,16.49
1993-11-12,16.77
1993-11-15,17.39
1993-11-16,16.66
1993-11-17,16.15
1993-11-18,15.87
1993-11-19,15.87
1993-11-22,15.92
1993-11-23,16.38
1993-11-24,16.60
1993-11-26,16.66
1993-11-29,17.11
1993-11-30,17.17
1993-12-01,17.34
1993-12-02,17.28
1993-12-03,17.11
1993-12-06,17.00
1993-12-07,16.77
1993-12-08,16.60
1993-12-09,16.60
1993-12-10,16.66
1993-12-13,16.55
1993-12-14,16.49
1993-12-15,16.55
1993-12-16,16.09
1993-12-17,16.55
1993-12-20,16.26
1993-12-21,16.49
1993-12-22,16.43
1993-12-23,16.49
1993-12-27,16.71
1993-12-28,16.83
1993-12-29,17.05
1993-12-30,16.88
1993-12-31,16.88
1994-01-03,16.83
1994-01-04,17.11
1994-01-05,16.83
1994-01-06,17.00
1994-01-07,16.83
1994-01-10,17.05
1994-01-11,16.94
1994-01-12,17.45
1994-01-13,17.51
1994-01-14,17.51
1994-01-17,17.34
1994-01-18,17.84
1994-01-19,18.01
1994-01-20,17.84
1994-01-21,17.73
1994-01-24,17.73
1994-01-25,17.73
1994-01-26,17.62
1994-01-27,17.39
1994-01-28,17.45
1994-01-31,17.56
1994-02-01,18.01
1994-02-02,17.73
1994-02-03,18.13
1994-02-04,17.62
1994-02-07,17.45
1994-02-08,17.39
1994-02-09,17.39
1994-02-10,17.28
1994-02-11,17.39
1994-02-14,17.51
1994-02-15,17.73
1994-02-16,18.01
1994-02-17,18.18
1994-02-18,18.07
1994-02-22,18.01
1994-02-23,17.90
1994-02-24,17.79
1994-02-25,18.07
1994-02-28,18.18
1994-03-01,18.01
1994-03-02,17.90
1994-03-03,17.96
1994-03-04,17.90
1994-03-07,18.69
1994-03-08,18.58
1994-03-09,18.35
1994-03-10,18.63
1994-03-11,18.69
1994-03-14,19.09
1994-03-15,18.92
1994-03-16,19.76
1994-03-17,20.22
1994-03-18,19.76
1994-03-21,19.71
1994-03-22,19.76
1994-03-23,19.93
1994-03-24,20.50
1994-03-25,19.93
1994-03-28,19.31
1994-03-29,18.47
1994-03-30,18.47
1994-03-31,18.01
1994-04-04,17.00
1994-04-05,17.56
1994-04-06,17.45
1994-04-07,17.90
1994-04-08,17.84
1994-04-11,17.17
1994-04-12,17.05
1994-04-13,16.83
1994-04-14,17.00
1994-04-15,16.94
1994-04-18,16.60
1994-04-19,16.83
1994-04-20,16.77
1994-04-21,16.71
1994-04-22,16.66
1994-04-25,16.77
1994-04-26,16.77
1994-04-28,16.71
1994-04-29,17.28
1994-05-02,17.05
1994-05-03,17.51
1994-05-04,17.45
1994-05-05,17.28
1994-05-06,16.88
1994-05-09,16.55
1994-05-10,16.43
1994-05-11,16.38
1994-05-12,16.32
1994-05-13,15.70
1994-05-16,15.92
1994-05-17,16.26
1994-05-18,16.77
1994-05-19,16.60
1994-05-20,16.21
1994-05-23,16.15
1994-05-24,15.92
1994-05-25,16.26
1994-05-26,16.04
1994-05-27,16.15
1994-05-31,15.98
1994-06-01,15.92
1994-06-02,16.09
1994-06-03,16.15
1994-06-06,16.43
1994-06-07,16.38
1994-06-08,16.66
1994-06-09,16.83
1994-06-10,17.28
1994-06-13,17.28
1994-06-14,17.62
1994-06-15,17.62
1994-06-16,17.73
1994-06-17,17.67
1994-06-20,17.45
1994-06-21,17.45
1994-06-22,17.51
1994-06-23,17.39
1994-06-24,17.00
1994-06-27,17.00
1994-06-28,16.60
1994-06-29,16.55
1994-06-30,16.77
1994-07-01,16.77
1994-07-05,16.94
1994-07-06,16.88
1994-07-07,16.83
1994-07-08,16.55
1994-07-11,16.43
1994-07-12,16.15
1994-07-13,16.83
1994-07-14,17.39
1994-07-15,17.39
1994-07-18,18.07
1994-07-19,18.41
1994-07-20,18.35
1994-07-21,18.69
1994-07-22,18.58
1994-07-25,19.14
1994-07-26,18.69
1994-07-27,18.52
1994-07-28,18.52
1994-07-29,18.97
1994-08-01,19.14
1994-08-02,19.37
1994-08-03,19.31
1994-08-04,20.05
1994-08-05,20.05
1994-08-08,19.99
1994-08-09,19.99
1994-08-10,20.05
1994-08-11,19.93
1994-08-12,19.54
1994-08-15,19.59
1994-08-16,19.54
1994-08-17,19.54
1994-08-18,19.48
1994-08-19,19.43
1994-08-22,19.09
1994-08-23,19.31
1994-08-24,19.54
1994-08-25,19.59
1994-08-26,19.14
1994-08-29,19.26
1994-08-30,19.88
1994-08-31,20.33
1994-09-01,19.99
1994-09-02,19.99
1994-09-06,19.93
1994-09-07,19.99
1994-09-08,20.10
1994-09-09,19.88
1994-09-12,19.88
1994-09-13,19.76
1994-09-14,19.93
1994-09-15,19.99
1994-09-16,20.05
1994-09-19,20.10
1994-09-20,20.27
1994-09-21,20.44
1994-09-22,20.39
1994-09-23,20.33
1994-09-26,20.33
1994-09-27,20.27
1994-09-28,20.22
1994-09-29,20.27
1994-09-30,20.44
1994-10-03,20.33
1994-10-04,20.67
1994-10-05,20.72
1994-10-06,20.55
1994-10-07,20.84
1994-10-10,21.18
1994-10-11,21.12
1994-10-12,21.01
1994-10-13,20.84
1994-10-14,20.95
1994-10-17,21.06
1994-10-18,20.78
1994-10-19,20.67
1994-10-20,20.55
1994-10-21,20.39
1994-10-24,20.39
1994-10-25,20.22
1994-10-26,19.82
1994-10-27,19.88
1994-10-28,20.05
1994-10-31,19.82
1994-11-01,19.71
1994-11-02,19.82
1994-11-03,19.82
1994-11-04,19.71
1994-11-07,19.71
1994-11-08,19.54
1994-11-09,20.10
1994-11-10,20.33
1994-11-11,19.99
1994-11-14,20.22
1994-11-15,20.10
1994-11-16,20.33
1994-11-17,20.22
1994-11-18,19.59
1994-11-21,19.26
1994-11-22,19.03
1994-11-23,18.52
1994-11-25,18.52
1994-11-28,18.30
1994-11-29,18.41
1994-11-30,18.35
1994-12-01,18.41
1994-12-02,18.41
1994-12-05,18.80
1994-12-06,18.97
1994-12-07,18.80
1994-12-08,18.35
1994-12-09,18.47
1994-12-12,18.47
1994-12-13,18.63
1994-12-14,18.69
1994-12-15,18.92
1994-12-16,19.26
1994-12-19,19.26
1994-12-20,19.43
1994-12-21,19.37
1994-12-22,19.03
1994-12-23,19.03
1994-12-27,19.26
1994-12-28,19.31
1994-12-29,19.37
1994-12-30,18.97
1995-01-03,19.03
1995-01-04,19.20
1995-01-05,19.26
1995-01-06,19.26
1995-01-09,19.37
1995-01-10,19.09
1995-01-11,18.63
1995-01-12,18.86
1995-01-13,18.52
1995-01-16,18.58
1995-01-17,18.41
1995-01-18,18.30
1995-01-19,18.30
1995-01-20,18.24
1995-01-23,18.18
1995-01-24,18.24
1995-01-25,18.47
1995-01-26,18.52
1995-01-27,18.58
1995-01-30,18.35
1995-01-31,18.24
1995-02-01,18.47
1995-02-02,18.75
1995-02-03,19.14
1995-02-06,18.86
1995-02-07,18.92
1995-02-08,18.92
1995-02-09,18.92
1995-02-10,18.97
1995-02-13,18.97
1995-02-14,18.75
1995-02-15,19.37
1995-02-16,19.48
1995-02-17,19.43
1995-02-21,19.37
1995-02-22,19.82
1995-02-23,19.71
1995-02-24,19.88
1995-02-27,19.82
1995-02-28,20.05
1995-03-01,20.67
1995-03-02,20.95
1995-03-03,20.78
1995-03-06,20.78
1995-03-07,20.55
1995-03-08,20.67
1995-03-09,21.01
1995-03-10,21.51
1995-03-13,21.80
1995-03-14,21.74
1995-03-15,21.51
1995-03-16,21.46
1995-03-17,21.46
1995-03-20,21.57
1995-03-21,21.74
1995-03-22,21.46
1995-03-23,21.63
1995-03-24,21.63
1995-03-27,21.51
1995-03-28,21.57
1995-03-29,21.80
1995-03-30,22.47
1995-03-31,22.08
1995-04-03,22.53
1995-04-04,22.42
1995-04-05,22.59
1995-04-06,22.76
1995-04-07,22.59
1995-04-10,22.53
1995-04-11,22.47
1995-04-12,22.70
1995-04-13,22.81
1995-04-17,23.10
1995-04-18,22.53
1995-04-19,23.10
1995-04-20,22.93
1995-04-21,22.53
1995-04-24,22.87
1995-04-25,22.42
1995-04-26,22.59
1995-04-27,22.36
1995-04-28,22.42
1995-05-01,22.42
1995-05-02,22.42
1995-05-03,22.59
1995-05-04,22.53
1995-05-05,22.08
1995-05-08,21.85
1995-05-09,21.85
1995-05-10,21.57
1995-05-11,21.74
1995-05-12,22.31
1995-05-15,22.47
1995-05-16,22.64
1995-05-17,22.70
1995-05-18,22.53
1995-05-19,22.36
1995-05-22,23.15
1995-05-23,22.93
1995-05-24,23.21
1995-05-25,23.32
1995-05-26,23.27
1995-05-30,23.43
1995-05-31,23.66
1995-06-01,23.66
1995-06-02,23.55
1995-06-05,23.60
1995-06-06,24.06
1995-06-07,23.83
1995-06-08,23.55
1995-06-09,23.27
1995-06-12,23.66
1995-06-13,23.89
1995-06-14,23.77
1995-06-15,23.72
1995-06-16,23.89
1995-06-19,24.11
1995-06-20,24.23
1995-06-21,24.23
1995-06-22,24.39
1995-06-23,24.06
1995-06-26,23.60
1995-06-27,23.43
1995-06-28,23.38
1995-06-29,23.27
1995-06-30,23.55
1995-07-03,23.49
1995-07-05,23.83
1995-07-06,24.28
1995-07-07,24.51
1995-07-10,24.51
1995-07-11,24.56
1995-07-12,24.85
1995-07-13,24.96
1995-07-14,24.68
1995-07-17,24.90
1995-07-18,24.79
1995-07-19,24.56
1995-07-20,25.35
1995-07-21,25.35
1995-07-24,25.30
1995-07-25,25.64
1995-07-26,25.86
1995-07-27,25.86
1995-07-28,26.09
1995-07-31,25.75
1995-08-01,25.81
1995-08-02,25.75
1995-08-03,25.58
1995-08-04,25.69
1995-08-07,25.81
1995-08-08,26.88
1995-08-09,26.48
1995-08-10,26.43
1995-08-11,26.03
1995-08-14,26.26
1995-08-15,26.37
1995-08-16,26.37
1995-08-17,26.54
1995-08-18,26.54
1995-08-21,26.71
1995-08-22,26.94
1995-08-23,27.16
1995-08-24,27.10
1995-08-25,27.39
1995-08-28,27.50
1995-08-29,27.56
1995-08-30,27.44
1995-08-31,27.50
1995-09-01,27.61
1995-09-05,27.84
1995-09-06,28.23
1995-09-07,27.73
1995-09-08,27.73
1995-09-11,27.90
1995-09-12,28.01
1995-09-13,28.06
1995-09-14,28.01
1995-09-15,27.84
1995-09-18,28.12
1995-09-19,28.18
1995-09-20,28.06
1995-09-21,27.90
1995-09-22,27.44
1995-09-25,27.27
1995-09-26,27.22
1995-09-27,27.27
1995-09-28,27.10
1995-09-29,27.50
1995-10-02,27.44
1995-10-03,27.27
1995-10-04,27.05
1995-10-05,27.10
1995-10-06,27.05
1995-10-09,26.71
1995-10-10,26.82
1995-10-11,26.77
1995-10-12,26.77
1995-10-13,26.94
1995-10-16,26.88
1995-10-17,27.05
1995-10-18,26.99
1995-10-19,26.77
1995-10-20,26.88
1995-10-23,26.54
1995-10-24,26.20
1995-10-25,25.30
1995-10-26,25.64
1995-10-27,25.69
1995-10-30,25.92
1995-10-31,25.86
1995-11-01,25.69
1995-11-02,26.03
1995-11-03,26.20
1995-11-06,26.54
1995-11-07,26.31
1995-11-08,26.20
1995-11-09,26.15
1995-11-10,25.86
1995-11-13,25.75
1995-11-14,25.64
1995-11-15,25.75
1995-11-16,26.43
1995-11-17,26.94
1995-11-20,27.16
1995-11-21,27.33
1995-11-22,26.99
1995-11-24,27.05
1995-11-27,27.50
1995-11-28,27.33
1995-11-29,27.73
1995-11-30,27.78
1995-12-01,28.01
1995-12-04,28.12
1995-12-05,28.35
1995-12-06,29.02
1995-12-07,28.69
1995-12-08,28.57
1995-12-11,28.46
1995-12-12,28.52
1995-12-13,28.52
1995-12-14,28.06
1995-12-15,27.90
1995-12-18,27.67
1995-12-19,27.95
1995-12-20,28.18
1995-12-21,28.29
1995-12-22,28.23
1995-12-26,28.35
1995-12-27,28.46
1995-12-28,28.74
1995-12-29,28.91
1996-01-02,29.25
1996-01-03,28.01
1996-01-04,27.56
1996-01-05,27.50
1996-01-08,27.44
1996-01-09,27.10
1996-01-10,26.88
1996-01-11,26.65
1996-01-12,26.65
1996-01-15,26.71
1996-01-16,26.65
1996-01-17,27.16
1996-01-18,28.01
1996-01-19,28.46
1996-01-22,28.35
1996-01-23,28.12
1996-01-24,28.23
1996-01-25,28.29
1996-01-26,28.35
1996-01-29,28.69
1996-01-30,28.69
1996-01-31,28.91
1996-02-01,29.31
1996-02-02,29.14
1996-02-05,30.27
1996-02-06,30.38
1996-02-07,30.10
1996-02-08,30.04
1996-02-09,29.93
1996-02-12,29.98
1996-02-13,30.15
1996-02-14,30.04
1996-02-15,29.93
1996-02-16,29.93
1996-02-20,29.70
1996-02-21,29.76
1996-02-22,30.04
1996-02-23,29.70
1996-02-26,28.97
1996-02-27,28.46
1996-02-28,27.95
1996-02-29,27.90
1996-03-01,28.01
1996-03-04,28.23
1996-03-05,27.95
1996-03-06,27.95
1996-03-07,28.18
1996-03-08,27.84
1996-03-11,28.18
1996-03-12,28.01
1996-03-13,27.78
1996-03-14,27.90
1996-03-15,27.39
1996-03-18,27.73
1996-03-19,28.35
1996-03-20,28.52
1996-03-21,28.57
1996-03-22,28.74
1996-03-25,28.74
1996-03-26,28.74
1996-03-27,28.86
1996-03-28,28.63
1996-03-29,28.74
1996-04-01,28.57
1996-04-02,28.46
1996-04-03,28.57
1996-04-04,28.23
1996-04-08,27.78
1996-04-09,27.39
1996-04-10,27.10
1996-04-11,26.65
1996-04-12,26.26
1996-04-15,26.37
1996-04-16,26.20
1996-04-17,26.26
1996-04-18,26.48
1996-04-19,26.31
1996-04-22,26.77
1996-04-23,27.56
1996-04-24,27.50
1996-04-25,27.61
1996-04-26,27.78
1996-04-29,28.01
1996-04-30,27.95
1996-05-01,27.90
1996-05-02,27.73
1996-05-03,27.56
1996-05-06,27.50
1996-05-07,27.33
1996-05-08,26.99
1996-05-09,26.77
1996-05-10,27.22
1996-05-13,26.94
1996-05-14,27.61
1996-05-15,28.01
1996-05-16,28.06
1996-05-17,28.06
1996-05-20,28.01
1996-05-21,27.73
1996-05-22,28.69
1996-05-23,28.40
1996-05-24,28.18
1996-05-28,28.12
1996-05-29,28.12
1996-05-30,27.95
1996-05-31,28.29
1996-06-03,28.57
1996-06-04,29.70
1996-06-05,30.72
1996-06-06,30.27
1996-06-07,30.66
1996-06-10,30.94
1996-06-11,31.06
1996-06-12,31.17
1996-06-13,30.78
1996-06-14,30.78
1996-06-17,30.94
1996-06-18,30.78
1996-06-19,30.44
1996-06-20,30.61
1996-06-21,30.72
1996-06-24,30.83
1996-06-25,30.89
1996-06-26,30.89
1996-06-27,30.72
1996-06-28,30.78
1996-07-01,30.78
1996-07-02,30.89
1996-07-03,30.89
1996-07-05,30.44
1996-07-08,30.55
1996-07-09,30.78
1996-07-10,30.55
1996-07-11,29.93
1996-07-12,30.04
1996-07-15,29.70
1996-07-16,28.86
1996-07-17,31.17
1996-07-18,32.24
1996-07-19,31.79
1996-07-22,31.28
1996-07-23,30.66
1996-07-24,30.78
1996-07-25,30.72
1996-07-26,30.78
1996-07-29,30.66
1996-07-30,31.00
1996-07-31,31.06
1996-08-01,31.23
1996-08-02,31.45
1996-08-05,31.57
1996-08-06,31.96
1996-08-07,32.36
1996-08-08,32.53
1996-08-09,32.47
1996-08-12,32.64
1996-08-13,32.64
1996-08-14,32.86
1996-08-15,32.75
1996-08-16,32.53
1996-08-19,32.36
1996-08-20,32.53
1996-08-21,32.70
1996-08-22,33.03
1996-08-23,33.03
1996-08-26,32.98
1996-08-27,32.98
1996-08-28,32.98
1996-08-29,32.58
1996-08-30,32.41
1996-09-03,32.41
1996-09-04,32.36
1996-09-05,32.47
1996-09-06,32.41
1996-09-09,32.53
1996-09-10,32.24
1996-09-11,32.70
1996-09-12,32.81
1996-09-13,33.26
1996-09-16,33.26
1996-09-17,33.32
1996-09-18,33.09
1996-09-19,33.26
1996-09-20,34.05
1996-09-23,34.33
1996-09-24,34.78
1996-09-25,34.62
1996-09-26,34.67
1996-09-27,34.78
1996-09-30,36.25
1996-10-01,36.42
1996-10-02,36.14
1996-10-03,36.03
1996-10-04,35.74
1996-10-07,35.80
1996-10-08,35.69
1996-10-09,35.63
1996-10-10,35.46
1996-10-11,35.86
1996-10-14,35.63
1996-10-15,35.41
1996-10-16,35.63
1996-10-17,35.69
1996-10-18,35.63
1996-10-21,35.52
1996-10-22,35.63
1996-10-23,34.95
1996-10-24,34.67
1996-10-25,35.41
1996-10-28,35.41
1996-10-29,35.46
1996-10-30,35.86
1996-10-31,36.48
1996-11-01,36.20
1996-11-04,36.59
1996-11-05,36.25
1996-11-06,36.87
1996-11-07,36.82
1996-11-08,36.87
1996-11-11,36.93
1996-11-12,36.82
1996-11-13,36.70
1996-11-14,36.99
1996-11-15,37.27
1996-11-18,37.16
1996-11-19,37.38
1996-11-20,37.61
1996-11-21,37.89
1996-11-22,37.78
1996-11-25,37.50
1996-11-26,37.61
1996-11-27,37.33
1996-11-29,37.55
1996-12-02,37.16
1996-12-03,37.16
1996-12-04,36.93
1996-12-05,36.99
1996-12-06,36.70
1996-12-09,36.76
1996-12-10,36.65
1996-12-11,35.80
1996-12-12,35.24
1996-12-13,35.86
1996-12-16,36.37
1996-12-17,36.37
1996-12-18,36.59
1996-12-19,36.76
1996-12-20,36.99
1996-12-23,37.04
1996-12-24,36.82
1996-12-26,36.87
1996-12-27,36.93
1996-12-30,36.99
1996-12-31,37.38
1997-01-02,36.65
1997-01-03,36.76
1997-01-06,36.99
1997-01-07,36.82
1997-01-08,35.80
1997-01-09,35.18
1997-01-10,35.12
1997-01-13,35.35
1997-01-14,35.29
1997-01-15,35.07
1997-01-16,35.24
1997-01-17,35.12
1997-01-20,35.41
1997-01-21,35.69
1997-01-22,35.41
1997-01-23,35.07
1997-01-24,34.73
1997-01-27,34.73
1997-01-28,34.73
1997-01-29,34.56
1997-01-30,34.90
1997-01-31,35.41
1997-02-03,35.29
1997-02-04,34.95
1997-02-05,34.28
1997-02-06,33.82
1997-02-07,34.45
1997-02-10,34.62
1997-02-11,34.56
1997-02-12,34.56
1997-02-13,34.50
1997-02-14,34.45
1997-02-18,34.33
1997-02-19,34.05
1997-02-20,33.71
1997-02-21,33.66
1997-02-24,33.54
1997-02-25,32.47
1997-02-26,32.53
1997-02-27,32.41
1997-02-28,32.58
1997-03-03,32.92
1997-03-04,32.75
1997-03-05,33.15
1997-03-06,33.43
1997-03-07,33.77
1997-03-10,33.88
1997-03-11,33.88
1997-03-12,33.60
1997-03-13,33.32
1997-03-14,33.66
1997-03-17,34.05
1997-03-18,33.88
1997-03-19,34.16
1997-03-20,33.99
1997-03-21,34.33
1997-03-24,34.84
1997-03-25,34.67
1997-03-26,35.18
1997-03-27,34.28
1997-03-31,34.16
1997-04-01,34.16
1997-04-02,33.66
1997-04-03,32.98
1997-04-04,34.22
1997-04-07,34.56
1997-04-08,34.50
1997-04-09,34.05
1997-04-10,34.22
1997-04-11,33.54
1997-04-14,33.82
1997-04-15,33.99
1997-04-16,35.24
1997-04-17,35.41
1997-04-18,36.20
1997-04-21,36.87
1997-04-22,38.17
1997-04-23,37.83
1997-04-24,36.93
1997-04-25,38.17
1997-04-28,38.12
1997-04-29,37.78
1997-04-30,37.72
1997-05-01,38.12
1997-05-02,39.30
1997-05-05,38.17
1997-05-06,38.40
1997-05-07,37.89
1997-05-08,38.62
1997-05-09,38.62
1997-05-12,38.91
1997-05-13,38.91
1997-05-14,38.74
1997-05-15,37.89
1997-05-16,37.44
1997-05-19,37.44
1997-05-20,38.00
1997-05-21,38.51
1997-05-22,38.17
1997-05-23,38.34
1997-05-27,38.46
1997-05-28,38.06
1997-05-29,38.06
1997-05-30,38.23
1997-06-02,37.72
1997-06-03,37.66
1997-06-04,37.38
1997-06-05,37.50
1997-06-06,37.50
1997-06-09,37.27
1997-06-10,36.70
1997-06-11,37.04
1997-06-12,37.33
1997-06-13,37.44
1997-06-16,37.61
1997-06-17,38.12
1997-06-18,38.62
1997-06-19,39.81
1997-06-20,40.15
1997-06-23,39.98
1997-06-24,39.98
1997-06-25,39.95
1997-06-26,39.67
1997-06-27,40.18
1997-06-30,39.67
1997-07-01,39.81
1997-07-02,40.15
1997-07-03,49.69
1997-07-07,50.48
1997-07-08,51.36
1997-07-09,51.81
1997-07-10,52.40
1997-07-11,52.29
1997-07-14,51.95
1997-07-15,51.44
1997-07-16,51.02
1997-07-17,50.34
1997-07-18,49.86
1997-07-21,49.75
1997-07-22,50.29
1997-07-23,51.22
1997-07-24,50.98
1997-07-25,50.23
1997-07-28,50.60
1997-07-29,51.10
1997-07-30,52.09
1997-07-31,52.01
1997-08-01,51.22
1997-08-04,50.82
1997-08-05,51.30
1997-08-06,51.50
1997-08-07,51.44
1997-08-08,51.27
1997-08-11,52.06
1997-08-12,52.40
1997-08-13,52.43
1997-08-14,53.02
1997-08-15,51.84
1997-08-18,52.23
1997-08-19,53.53
1997-08-20,53.65
1997-08-21,53.67
1997-08-22,53.87
1997-08-25,53.59
1997-08-26,53.87
1997-08-27,53.53
1997-08-28,53.50
1997-08-29,52.88
1997-09-02,53.42
1997-09-03,54.01
1997-09-04,54.24
1997-09-05,53.45
1997-09-08,54.24
1997-09-09,54.27
1997-09-10,53.50
1997-09-11,53.14
1997-09-12,53.70
1997-09-15,53.62
1997-09-16,55.57
1997-09-17,55.65
1997-09-18,55.71
1997-09-19,56.21
1997-09-22,56.02
1997-09-23,57.06
1997-09-24,56.89
1997-09-25,56.38
1997-09-26,55.79
1997-09-29,53.96
1997-09-30,54.83
1997-10-01,54.49
1997-10-02,55.14
1997-10-03,55.06
1997-10-06,55.37
1997-10-07,55.11
1997-10-08,55.03
1997-10-09,55.00
1997-10-10,54.32
1997-10-13,54.24
1997-10-14,54.41
1997-10-15,53.98
1997-10-16,53.87
1997-10-17,54.38
1997-10-20,54.41
1997-10-21,54.10
1997-10-22,52.23
1997-10-23,51.22
1997-10-24,50.45
1997-10-27,47.15
1997-10-28,47.72
1997-10-29,48.99
1997-10-30,48.85
1997-10-31,49.35
1997-11-03,51.16
1997-11-04,51.56
1997-11-05,51.22
1997-11-06,50.40
1997-11-07,49.35
1997-11-10,48.85
1997-11-11,48.25
1997-11-12,47.60
1997-11-13,47.77
1997-11-14,48.20
1997-11-17,48.34
1997-11-18,47.94
1997-11-19,47.94
1997-11-20,47.89
1997-11-21,48.25
1997-11-24,48.34
1997-11-25,48.68
1997-11-26,50.20
1997-11-28,50.88
1997-12-01,50.88
1997-12-02,50.45
1997-12-03,49.86
1997-12-04,49.97
1997-12-05,50.34
1997-12-08,50.60
1997-12-09,50.65
1997-12-10,51.08
1997-12-11,51.13
1997-12-12,51.75
1997-12-15,51.61
1997-12-16,49.89
1997-12-17,50.96
1997-12-18,50.45
1997-12-19,49.66
1997-12-22,49.83
1997-12-23,48.90
1997-12-24,49.24
1997-12-26,49.24
1997-12-29,50.54
1997-12-30,51.39
1997-12-31,51.95
1998-01-02,51.92
1998-01-05,52.40
1998-01-06,52.49
1998-01-07,55.34
1998-01-08,54.21
1998-01-09,53.02
1998-01-12,53.02
1998-01-13,53.14
1998-01-14,53.11
1998-01-15,52.85
1998-01-16,52.97
1998-01-20,53.25
1998-01-21,54.18
1998-01-22,55.11
1998-01-23,55.11
1998-01-26,55.68
