Date,Close
1994-01-04,8.78
1994-01-05,8.72
1994-01-06,8.72
1994-01-07,9.00
1994-01-10,9.06
1994-01-11,9.28
1994-01-12,9.53
1994-01-13,9.69
1994-01-14,9.88
1994-01-17,9.72
1994-01-18,9.75
1994-01-19,9.63
1994-01-20,9.75
1994-01-21,9.59
1994-01-24,9.59
1994-01-25,9.44
1994-01-26,9.53
1994-01-27,9.66
1994-01-28,9.66
1994-01-31,9.59
1994-02-01,9.63
1994-02-02,9.63
1994-02-03,9.59
1994-02-04,9.28
1994-02-07,9.03
1994-02-08,8.94
1994-02-09,9.06
1994-02-10,8.94
1994-02-11,8.97
1994-02-14,8.91
1994-02-15,8.69
1994-02-16,8.69
1994-02-17,8.78
1994-02-18,8.78
1994-02-22,8.69
1994-02-23,8.66
1994-02-24,8.66
1994-02-25,8.84
1994-02-28,9.00
1994-03-01,8.91
1994-03-02,8.81
1994-03-03,8.88
1994-03-04,8.56
1994-03-07,8.44
1994-03-08,8.50
1994-03-09,8.56
1994-03-10,8.53
1994-03-11,8.81
1994-03-14,9.00
1994-03-15,9.09
1994-03-16,9.00
1994-03-17,9.09
1994-03-18,8.94
1994-03-21,8.97
1994-03-22,8.97
1994-03-23,9.16
1994-03-24,9.00
1994-03-25,8.84
1994-03-28,8.50
1994-03-29,8.44
1994-03-30,8.09
1994-03-31,8.16
1994-04-04,8.06
1994-04-05,8.50
1994-04-06,8.59
1994-04-07,8.69
1994-04-08,8.72
1994-04-11,8.69
1994-04-12,8.59
1994-04-13,8.41
1994-04-14,8.41
1994-04-15,8.34
1994-04-18,8.53
1994-04-19,8.44
1994-04-20,8.94
1994-04-21,8.97
1994-04-22,9.34
1994-04-25,9.53
1994-04-26,9.31
1994-04-28,9.38
1994-04-29,9.41
1994-05-02,9.53
1994-05-03,9.78
1994-05-04,9.63
1994-05-05,9.63
1994-05-06,9.50
1994-05-09,9.38
1994-05-10,9.53
1994-05-11,9.31
1994-05-12,9.56
1994-05-13,9.81
1994-05-16,9.72
1994-05-17,9.69
1994-05-18,9.88
1994-05-19,9.91
1994-05-20,9.75
1994-05-23,9.88
1994-05-24,10.16
1994-05-25,10.03
1994-05-26,9.97
1994-05-27,10.00
1994-05-31,9.75
1994-06-01,9.81
